full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"  6050 Miwablock (1992 AE)",2.201997161920878,.4372741379940367,6.405653838420622,88.19203646256857,285.0430311989329,1.23912075107661,3.164873572765145,3.26763346064798,23782,0,1518,,,14.9
"  6063 Jason (1984 KB)",2.212445633968935,.7663515463641352,4.919591519264816,169.3925675477617,337.1595965869822,.5169345011302624,3.907956766807608,3.29091839908547,20745,0,1146,7,3,15.9
"  6081 Cloutis (1981 EE35)",2.489024079382921,.1895621048854741,7.328869595299907,165.5961609857239,170.7933008805562,2.017199435784465,2.960848722981376,3.92691815157871,14243,0,1287,,,14.7
"  6204 MacKenzie (1981 JB3)",2.1977043278259,.1152470722466754,5.155105130157152,54.18962617030592,188.4036830960144,1.944425338380117,2.450983317271682,3.25808265172117,24191,0,1117,,,14.3
"  6213 Zwiers (2196 P-L)",2.272459077584669,.1492908355966728,1.343949399570495,283.5300627679898,174.0202749218406,1.93320176303281,2.611716392136529,3.42572351710702,20677,0,1181,,,15.1
"  6225 Hiroko (1981 EK12)",2.211226998216087,.03358521318893418,5.341463718981123,218.5206418852397,320.049272819102,2.136962468071872,2.285491528360301,3.28819977057127,22625,0,1083,,,15.2
"  6293 Oberpfalz (1987 WV1)",2.255246359182719,.1600594058389677,.9386497930466685,138.1942796968321,267.5268530197324,1.894272966911438,2.616219751454,3.38687515186859,13623,0,1714,,,14.9
"  6501 Isonzo (1993 XD)",2.320620392115469,.1215736570425914,6.509783409813513,148.9637823009588,228.1499280048198,2.038494084438379,2.602746699792559,3.5352030122143,22388,0,1363,,,14.5
"  6629 Kurtz (1982 UP)",2.178406696642604,.1388859339053725,2.128501406745222,212.0732272544558,162.4089758744894,1.875856648153678,2.480956745131529,3.21526406987071,17461,0,1393,,,14.6
"  6657 Otukyo (1992 WY)",2.278016710228734,.237527000879749,5.07210395148892,233.5230661374806,113.3063677125133,1.73692623309415,2.819107187363317,3.4382983631695,14394,0,1161,,,14.8
"  6672 Corot (1213 T-1)",2.411570043952847,.2155292906333716,4.8101073025146,209.1228229445088,166.5144915530074,1.891806063067001,2.931334024838693,3.74505347262297,16488,0,1105,,,14.5
"  6689 Floss (1981 EQ24)",2.212195608219729,.1726556992627508,4.4202472665205,198.8492567044017,77.53784637484337,1.830247428576566,2.594143787862893,3.29036056090929,13227,0,1252,,,15.0
"  6728 (1991 UM)",2.217847306470381,.09932039640020261,1.958057421298844,10.6082996118194,20.91723147632177,1.997569832836621,2.438124780104141,3.30297788815382,14121,0,1535,,,14.7
"  6745 Nishiyama (1994 JD1)",2.227087318517151,.1386584439087251,6.069265792352657,127.2849191154945,86.78846446445444,1.918282856482708,2.535891780551595,3.3236407090679,14750,0,1468,,,14.6
"  6871 Verlaine (1993 BE8)",2.196250511492125,.04752711508880731,3.77592275918051,186.1443162321695,208.2884058904904,2.091869060668587,2.300631962315663,3.25485027626926,15365,0,1577,,,14.7
"  6999 Meitner (4379 T-3)",2.280333065541322,.09903698098989946,5.571602346858646,155.4181632244302,338.1047332583404,2.054495763078667,2.506170368003978,3.4435439425088,14507,0,1294,,,14.2
"  7009 Hume (1987 QU1)",2.235145274495211,.1763660528681298,.8501435700178411,180.0190024692194,195.9799744535879,1.840941524845638,2.629349024144784,3.34169520621323,23630,0,1571,,,14.9
"  7026 (1993 QB1)",2.261433369159483,.17508397020329,3.912270809441522,94.6985976827302,200.1099794781854,1.865492636536838,2.657374101782128,3.40082196217717,15162,0,1491,,,14.6
"  7045 (1974 FJ)",2.394384605701197,.1311785081996988,4.831017889781629,352.6485396598391,189.0705353066748,2.08029280506899,2.708476406333404,3.70509262625422,16071,0,1489,,,14.0
"  7073 Rudbelia (1972 RU1)",2.294561447835567,.1758432026570624,4.643545310842272,209.0232537399528,119.6506873948992,1.891078414154735,2.698044481516399,3.47582370690817,24247,0,1721,,,14.5
"  7101 Haritina (1930 UX)",2.299482693626478,.2043178259054171,4.728210673699423,333.9162653081481,57.86455663663747,1.829657388957584,2.769307998295373,3.48701182600992,31872,0,1567,,,14.0
"  7154 (1979 MJ5)",2.249079960840631,.06945784339223282,4.200208971808228,171.1630674025002,302.6076662820761,2.092863717143953,2.405296204537308,3.37299382666602,14129,0,1334,,,14.6
"  7163 Barenboim (1984 DB)",2.278578455271614,.1870562868737996,20.74257587139712,154.6312994358614,310.3785597366123,1.852356030077868,2.70480088046536,3.43957023671546,12422,0,902,,,14.9
"  7212 Artaxerxes (2155 T-2)",2.302855416259087,.1121522113508639,4.067531493861762,184.1023942056674,73.07717475955357,2.044585088904316,2.561125743613858,3.49468640112589,23571,0,1395,,,14.7
"  7221 Sallaba (1981 SJ)",2.410862566341537,.2173360259277521,1.267036109702326,318.0742698784202,22.8003151146138,1.886895277114885,2.934829855568188,3.74340557492279,29431,0,1081,,,15.0
"  7239 Mobberley (1989 TE)",2.315267875706851,.2631925585429438,3.594618083044117,268.6416920319507,74.04837417186359,1.705906599787279,2.924629151626424,3.52297913646518,14421,0,1059,,,14.9
"  7242 Okyudo (1990 VG3)",2.166909718785684,.1488587400718137,4.509084432791163,117.9796916283414,261.9119986713434,1.844346268197879,2.489473169373489,3.18984388323515,22946,0,1243,,,15.0
"  7364 Otonkucera (1996 KS)",2.265054044981953,.1602902097935459,2.339611693088241,182.6988485655828,129.5592270148403,1.901988056918075,2.62812003304583,3.40899257727985,10557,0,1370,,,15.3
"  7416 Linnankoski (1990 WV4)",2.359308700214245,.1427567071292271,4.378782105442737,191.7250374044747,288.8405039427655,2.022501559070322,2.696115841358167,3.62397636058939,17170,0,1426,,,14.1
"  7490 Babicka (1995 OF1)",2.228109043935899,.09636634143279357,1.886269647565544,341.4450530662224,152.6411581712517,2.013394327058477,2.442823760813321,3.32592816157411,11052,0,1253,,,15.4
"  7513 (1985 RU2)",2.240358544591404,.1583561626196875,2.660144906084556,16.77750551993354,8.67828187947773,1.885583962577681,2.595133126605126,3.3533933143325,24513,0,1495,,,14.4
"  7546 (1979 MB4)",2.316201868005133,.1095743025130495,5.269538685051502,161.5336229280539,84.04285158887366,2.062405663839048,2.569998072171218,3.52511113633297,13792,0,975,,,15.2
"  7619 (1997 AP21)",2.221446684496867,.09423586336186844,2.03401283385096,57.87619483335874,43.33199594308655,2.012106738270945,2.43078663072279,3.3110218289617,13680,0,1328,,,15.1
"  7620 Willaert (4077 P-L)",2.404074973804104,.1461579739146119,1.361323374035012,317.7119008921262,214.3909281592785,2.052700246494072,2.755449701114136,3.72760781462425,24464,0,1235,,,14.7
"  7629 Foros (1977 QK1)",2.365576208060883,.2349391706273899,1.883280425251976,344.9688277756613,25.60537998757805,1.809809695683173,2.921342720438592,3.63842659642508,14800,0,1666,,,14.3
"  7642 (1988 TZ)",2.278890984896499,.1312709221158922,3.825146514522916,17.88406724413894,52.43909955077858,1.979738863907542,2.578043105885456,3.44027791771705,19117,0,1316,,,14.8
"  7643 (1988 VQ1)",2.29607733693615,.1348851739166987,6.188468085616186,44.26612515893802,38.78507456698776,1.986370546017328,2.605784127854974,3.47926870077166,10678,0,1078,,,14.5
"  7670 Kabelac (1995 QJ)",2.383157751539707,.1731639949064328,2.829528371721536,147.8677339254907,271.1785370003723,1.97048063479086,2.795834868288555,3.67906439133831,10548,0,700,,,15.6
"  7671 Albis (1995 UK1)",2.193091781673314,.1383791786461272,1.092182750572099,29.58094480386094,29.45204014314801,1.889613542229789,2.496570021116839,3.24783093012645,17021,0,1312,,,14.8
"  7672 Hawking (1995 UO2)",2.252334762521562,.0723236081059722,6.88178473523964,22.31050803973267,28.03444903139937,2.089437785833495,2.415231739209629,3.38031841969305,14066,0,985,,,15.4
"  7702 (1991 PO13)",2.277294653545871,.183833678034832,4.9536204905486,348.3127073124651,335.1259672969738,1.858651201415475,2.695938105676266,3.43666375077188,24638,0,1329,,,14.3
"  7714 Briccialdi (1996 CC1)",2.274166812442632,.1503621516566321,1.480261143479824,74.08609762887683,249.8101436780148,1.932218197297654,2.616115427587611,3.42958584832598,10855,0,1411,,,14.8
"  7787 Annalaura (1994 WW)",2.438548863545606,.1156435026921943,4.249278760900451,112.1891892739832,228.6102379288177,2.156546531479122,2.720551195612089,3.80807414619246,9405,0,1075,,,14.8
"  7823 (1991 PF10)",2.148280918185373,.06957992007897772,2.207027741065255,144.7544756803534,209.8113745122964,1.998803703590842,2.297758132779904,3.14879805591391,23540,0,1635,,,14.5
"  7839 (1994 ND)",2.165122768313339,.5184680716795339,27.11613726568818,102.5381873116518,228.302454326158,1.042575741676468,3.28766979495021,3.18589892119639,8602,0,179,,,17.8
"  7840 Hendrika (1994 TL3)",2.275786412801854,.1133630181368366,9.277256139094995,221.8126393102173,169.1410622859875,2.017796396411831,2.533776429191876,3.43325018856429,13412,0,820,,,15.1
"  7846 Setvak (1996 BJ)",2.350107778183857,.1785155248186042,3.454416037806575,291.2994334995179,224.1496001896909,1.930577054781082,2.769638501586632,3.6027976607906,14126,0,1201,,,14.6
"  7861 Messenger (1981 EK25)",2.438069152520699,.1734971423059434,1.954543662154279,309.0900791071738,345.6436332234544,2.015071121814084,2.861067183227314,3.80695051565841,13493,0,1489,,,14.4
"  7867 Burian (1984 SB1)",2.21151550723711,.1864805926270654,5.98043687511856,351.7443794796052,330.7569658596388,1.799110784843589,2.623920229630632,3.28884333152725,12178,0,1463,,,14.6
"  7876 (1991 VW3)",2.157494984326848,.1915478877886036,1.101237471418465,238.8651981012335,101.8317617085642,1.744231377164533,2.570758591489162,3.16907775084053,14951,0,1538,,,14.4
"  7890 Yasuofukui (1994 TC3)",2.172421742240235,.1914679140823891,.9852609691934832,212.7997124205772,141.6269443695633,1.756472682746268,2.588370801734203,3.20202275068316,14359,0,1091,,,15.3
"  7893 (1994 XY)",2.281804435379786,.1336277988285139,7.316307970210169,91.75904841821084,270.587216768862,1.976891931322845,2.586716939436727,3.44687736603436,22626,0,1097,,,14.6
"  7915 (1979 MA6)",2.310335012990965,.06036283794404606,5.844189713507719,136.8478494530781,329.516748085077,2.170876635005336,2.449793390976594,3.51172615393435,13892,0,1253,,,14.6
"  7933 Magritte (1989 GP4)",2.32856041044693,.08277810091670301,6.399886555749192,203.1809261865909,51.32862974521852,2.135806601800315,2.521314219093545,3.55336210441558,14801,0,1427,,,14.5
"  7939 Asphaug (1991 AP1)",2.36227789703671,.2140985101275911,1.498166009424528,331.7072718824132,85.88010431390096,1.856517718773812,2.86803807529961,3.63081968964422,17724,0,1190,,,14.5
"  7947 Toland (1992 BE2)",2.230009716730255,.07555636824344369,5.186757726247236,193.5079379791334,263.2964253143663,2.061518281386527,2.398501152073984,3.33018480856791,14750,0,1271,,,15.4
"  7962 (1994 WG3)",2.18394251012866,.2220808195558071,4.066870536065195,103.4731363399854,256.3289552692106,1.698930767616521,2.6689542526408,3.22752789919123,13243,0,1182,,,14.8
"  8013 Gordonmoore (1990 KA)",2.199900169590028,.4317981596148527,7.569280227643817,105.5597201278034,146.7386258824792,1.249987325024652,3.149813014155405,3.26296685334845,24204,0,670,,,17.0
"  8019 Karachkina (1990 TH12)",2.369052980935682,.1482878006546112,4.162032856921325,245.0830134403205,231.3540201323567,2.017751324758479,2.720354637112885,3.64645083365995,13142,0,1520,,,14.1
"  8039 Grandprism (1993 RB16)",2.417254799592049,.1489917979427274,2.888073991743661,9.749516328164022,103.04665480,2.057103660915142,2.777405938268955,3.75830350580275,13831,0,707,,,15.5
"  8050 Beishida (1996 ST)",2.133753623753203,.1597877213325344,1.856642247025698,213.5970497682518,143.2778443983993,1.792805994328641,2.474701253177766,3.11691249384142,16693,0,1019,,,15.3
"  8114 Lafcadio (1996 HZ1)",2.367367302761177,.1215849418419704,6.92817938117189,102.7434097562332,210.978249103947,2.079531086936377,2.655203518585977,3.64255962749674,11082,0,917,,,14.7
"  8121 Altdorfer (2572 P-L)",2.238002847619327,.1005386045764954,2.683534023508258,9.523412750798814,113.3893196107075,2.012997164281457,2.463008530957197,3.34810565519952,20973,0,1203,,,15.0
"  8123 Canaletto (3138 T-1)",2.287902795277568,.1301119546482697,3.756169132541474,177.4328012015563,285.1289681374524,1.990219290538763,2.585586300016372,3.46070480246572,16902,0,1298,,,14.9
"  8139 Paulabell (1980 UM1)",2.251105474235075,.09884036712694791,4.841414327780075,269.3167067555158,174.6090278614435,2.028605382720198,2.473605565749952,3.37755141173999,23512,0,1330,,,14.5
"  8154 Stahl (1988 CQ7)",2.307158331887167,.1391804423262847,1.565722194109009,47.55415902959619,170.3253545910665,1.986047014738338,2.628269649035996,3.50448577637477,10730,0,1378,,,14.9
"  8191 Mersenne (1993 OX9)",2.263515049048174,.1103492396400606,2.826326476577331,302.558499470642,110.0573157234637,2.013737884471874,2.513292213624474,3.40551879629998,13479,0,1419,,,14.8
"  8207 Suminao (1994 YS1)",2.193775297588461,.1766693170935597,6.686599709465786,74.1538701979877,294.5493085849767,1.806202513906787,2.581348081270135,3.2493494145177,11100,0,1056,,,14.6
"  8218 Hosty (1996 JH)",2.316523690588987,.1592545957287015,3.274146501852039,215.1617781335417,108.7067111282342,1.947606646748278,2.685440734429696,3.52584585194369,16793,0,1533,,,14.2
"  8220 Nanyou (1996 JD1)",2.264608123998871,.1333481402334259,3.728568235616079,165.0471234522394,122.2940364400342,1.962626842306114,2.566589405691628,3.40798593474205,10526,0,1460,,,14.7
"  8254 Moskovitz (1981 EF18)",2.300719743367702,.09508361646970422,5.343855940256366,183.8631636852439,206.7025017197374,2.081958989685051,2.519480497050353,3.48982605930468,13861,0,1676,,,14.4
"  8275 Inca (1990 VR8)",2.149474896236153,.09445312367733966,3.818014727599741,86.97170889123088,87.74963399436685,1.946450278020623,2.352499514451683,3.15142349334955,24631,0,1436,,,14.5
"  8302 Kazukin (1995 CY)",2.304522616210044,.1616414438206514,5.365197109980667,82.77519752959047,286.1015329423776,1.932016253208507,2.67702897921158,3.49848216399923,14810,0,1061,,,14.6
"  8307 Peltan (1995 EN)",2.16407731445699,.1081981243210654,5.200866230937634,11.68203594657048,255.3758829323073,1.929928208146975,2.398226420767005,3.18359167913482,9119,0,1208,,,15.1
"  8311 Zhangdaning (1996 TV1)",2.303540978977183,.08031639141588165,3.977250602868033,160.2109288360285,67.3628095358338,2.118528880067128,2.488553077887238,3.4962470755341,12859,0,1434,,,14.9
"  8344 Babette (1987 BB)",2.376588771639409,.1607437030260169,.3850846891342127,145.5683517436571,353.7994102076843,1.994567091916038,2.75861045136278,3.66386331728594,11057,0,1259,,,14.6
"  8411 Celso (1996 TO)",2.326878626049217,.1484570590926848,3.492060603398841,142.7699820623775,153.690283572485,1.981437068360323,2.672320183738111,3.54951321793479,22447,0,1331,,,15.0
"  8435 Anser (6643 P-L)",2.220104368188315,.1690352570413222,4.798028950110247,31.25617921122602,18.70707978836993,1.844828455653041,2.595380280723589,3.30802123896052,20972,0,1279,,,14.7
"  8446 Tazieff (1973 SB6)",2.427371401449661,.1945011226114601,1.789415046292908,142.4526621322048,220.0427191604994,1.955244938872749,2.899497864026573,3.78192183545223,22893,0,1147,,,14.8
"  8458 Georgekoenig (1981 EY9)",2.266456442137996,.1418645949810936,3.690915843628297,298.6135347166936,177.112473601721,1.944926516931799,2.587986367344193,3.41215905895337,13561,0,1307,,,14.8
"  8509 (1991 FV2)",2.33791271174006,.181376037815845,4.895677495525837,20.06886464766773,240.64480507597,1.91387136732535,2.76195405615477,3.57479087546502,22985,0,1757,,,14.1
"  8526 Takeuchiyukou (1992 SM12)",2.384419108362003,.1393407349798525,6.21646532035405,149.610840900551,151.0794289618139,2.052172397302837,2.716665819421169,3.68198565848355,24578,0,1635,,,13.8
"  8544 Sigenori (1993 YE)",2.308270707373392,.08508610635603878,.9560192387075859,150.0125489562763,316.7107038649863,2.111868940467291,2.504672474279493,3.50702056594306,9847,0,1536,,,14.5
"  8555 Mirimao (1995 LD)",2.356272152189616,.07083066731726076,6.015025872150943,216.5977629435539,18.59531361075884,2.189375823268947,2.523168481110284,3.61698225462384,9579,0,1292,,,14.5
"  8567 (1996 HW1)",2.045153255047112,.449430781635813,8.450799849154393,177.1296635707798,177.2871681407357,1.125998429066261,2.964308081027963,2.92480548744859,22943,0,3361,6,6,15.3
"  8574 Makotoirie (1996 VC2)",2.14477833321102,.1816176436962259,1.237740703883782,253.6031337751206,88.88541301277606,1.755248746082516,2.534307920339524,3.14110043405241,29466,0,1201,,,14.8
"  8594 Albifrons (2245 T-1)",2.459119767505474,.1497483338883449,3.352961590211799,68.06958619840449,9.308079198623277,2.090870679489635,2.827368855521313,3.85636136808592,24519,0,1233,,,14.5
"  8649 Juglans (1989 SS2)",2.206572146318719,.1128032624312086,5.900158681277532,145.0352300554154,135.7037001488106,1.957663609424134,2.455480683213305,3.27782225737181,10907,0,1260,,,14.9
"  8672 Morse (1991 PW16)",2.455263890167284,.1616840749688268,3.398158819740572,136.5795653630798,147.0977865296457,2.058286819281224,2.852240961053345,3.84729481536575,16759,0,1293,,,14.6
"  8687 Caussols (1992 PV)",2.318844189065332,.07193876844845451,2.522824437994739,202.2471289919628,174.544630087063,2.152029393880117,2.485658984250547,3.53114502191862,14417,0,1253,,,15.2
"  8704 Sadakane (1993 YJ)",2.179087743318692,.1804649907386894,3.487329046307768,296.3687028509149,92.08581139704862,1.785838693901893,2.572336792735491,3.21677199494033,11204,0,1032,,,15.4
"  8728 Mimatsu (1996 VF9)",2.367937614623431,.2210132119145607,3.02087166054804,113.4692814673184,270.9827732153724,1.844592116802203,2.891283112444659,3.64387597587521,11529,0,1271,,,14.5
"  8738 Saji (1997 AQ16)",2.224750072124448,.2310741646405356,.3344246875565502,111.3871393922712,258.0651728453528,1.71066780767432,2.738832336574576,3.31841002363287,14065,0,1262,,,15.1
"  8757 Cyaneus (6600 P-L)",2.192236714521152,.06410763478969668,1.957252202630825,64.33762579107805,137.6870834487447,2.051697603854065,2.332775825188238,3.24593166431137,20641,0,1348,,,14.8
"  8775 Cristata (5490 T-2)",2.404529613137569,.1245682254072729,6.972885922263516,243.3229795797063,76.06020289626255,2.105001626289785,2.704057599985352,3.72866526745186,15952,0,953,,,15.0
"  8784 (1977 RQ19)",2.387285684309339,.08199888120815459,3.202153729979374,159.0609384885723,207.3501474189736,2.19153092907173,2.583040439546949,3.68862744165251,14514,0,1077,,,15.1
"  8837 London (1989 TF4)",2.224089217117389,.1235608245978662,5.502460407987947,162.0962623741817,56.29314058827896,1.949278919471142,2.498899514763636,3.31693154856012,18177,0,1065,,,14.9
"  8964 Corax (7643 P-L)",2.19259714312988,.1045755324424311,4.340985562892626,150.4448930794192,288.0120181394956,1.963305129455319,2.421889156804441,3.24673219924816,20618,0,1112,,,15.1
"  8972 Sylvatica (2319 T-2)",2.17314734892255,.1325630270415797,2.268879538642138,217.0917704078494,109.7181558523341,1.885068358141993,2.461226339703107,3.20362713743155,15921,0,1265,,,14.9
"  8974 Gregaria (3357 T-2)",2.190706238084726,.1149439798875055,1.030887696215129,44.60547649223561,50.41235005718394,1.938897744314882,2.442514731854569,3.24253311154071,15925,0,1382,,,15.1
"  8979 Clanga (3476 T-3)",2.130060675828771,.1277565956066656,1.420243162896834,93.60208384081085,258.5222626582377,1.857931375449254,2.402189976208288,3.10882420272108,14103,0,1444,,,14.8
"  8999 Tashadunn (1981 EJ28)",2.22317132410124,.1835531403911823,1.874439914476014,168.9631244112607,186.7872049266981,1.815101245934834,2.631241402267646,3.31487838846487,13498,0,1479,,,14.5
"  9024 Gunnargraps (1988 RF9)",2.250591659173923,.1670674120804631,2.52048398008836,97.69907175034024,148.4998339838129,1.87459113502586,2.626592183321987,3.37639508803181,24813,0,1111,,,14.8
"  9041 Takane (1991 CX)",2.204441880585363,.06616477933107592,2.783478088135574,228.0211120337539,304.6910980355024,2.058585470008251,2.350298291162476,3.27307669746488,22653,0,1544,,,14.6
"  9075 (1994 GD9)",2.447926102694564,.3152062946922078,22.56147868551745,198.4476938870882,302.7357878097919,1.676324386183873,3.219527819205255,3.8300607032896,10464,0,620,,,14.6
"  9076 Shinsaku (1994 JT)",2.280604914772139,.05140949804236149,7.329531614547304,168.9610234416123,307.6842103202558,2.163360160870761,2.397849668673517,3.44415974246732,8724,0,838,,,15.2
"  9085 (1995 QH2)",2.274815344586307,.1377084033260814,6.88852587593945,45.40404328636399,276.3072563159345,1.961554155621657,2.588076533550957,3.4310529934885,19560,0,1102,,,14.8
"  9087 Neff (1995 SN3)",2.282968840653983,.1708680366562948,4.715651287308092,336.7302604546487,315.3674158695449,1.892882437103939,2.673055244204027,3.44951611594812,8751,0,1354,,,14.4
"  9183 (1991 OW)",2.293287021433061,.1984506815080212,5.881931448472475,282.1951408837766,336.8603299236839,1.83818264913617,2.748391393729951,3.47292833900978,24548,0,1087,,,14.7
"  9217 Kitagawa (1995 WN)",2.324939265629757,.158933436584861,4.648326936311387,80.33411892356096,258.1200075895633,1.955428678292136,2.694449852967376,3.54507657640128,9668,0,854,,,15.3
"  9221 Wuliangyong (1995 XP2)",2.266868762845749,.1828536545711614,2.440944086048135,210.1553870093557,180.4826162845366,1.852363525126196,2.681374000565302,3.41309022696334,14032,0,1451,,,14.4
"  9242 Olea (1998 CS3)",2.292645612234242,.1741044112332501,5.064443113993764,152.6238286709738,282.0126805010191,1.893485897749705,2.691805326718779,3.4714714264657,22574,0,1130,,,15.0
"  9249 Yen (4606 P-L)",2.293954493238683,.08119789129650805,2.054068383968772,51.72926741408865,215.1990775217402,2.107690225657552,2.480218760819814,3.47444466713934,21003,0,1336,,,14.6
"  9258 Johnpauljones (2137 T-2)",2.149229623601423,.1138748639274663,1.483934121328667,214.2690442841159,119.2987780681544,1.904486392664931,2.393972854537914,3.15088410401258,16138,0,1025,,,15.7
"  9282 Lucylim (1981 EP16)",2.172002195124134,.1766645367274216,3.983827257120254,254.8864870033268,90.89576662764389,1.788286433551586,2.555717956696681,3.20109521355594,13476,0,1135,,,15.2
"  9288 Santos-Sanz (1981 EV46)",2.180343544313986,.1966655830532178,1.23499070647587,328.8681510058727,354.7119635108382,1.751545009915156,2.609142078712815,3.21955311798256,22847,0,1008,,,15.5
"  9305 Hazard (1986 TR1)",2.164089631813123,.1747177211209321,3.70550122213353,100.8266647063255,218.6937860011558,1.785984823041298,2.542194440584949,3.18361885941717,22916,0,1371,,,14.7
"  9307 Regiomontanus (1987 QS)",2.345985091168465,.1440671437690035,6.580724223962858,321.7176520721621,8.019008364864305,2.008005719759159,2.683964462577771,3.59332148402262,22771,0,1252,,,14.4
"  9318 (1988 RG9)",2.222936924743848,.1238850451045946,3.063215599922155,121.051020209967,260.7993193381673,1.947548283557288,2.498325565930409,3.31435414757003,10487,0,980,,,15.2
"  9320 (1988 VN3)",2.286859058175685,.1281666163819926,4.86655300604086,227.051716489376,215.6870901119522,1.993760070546797,2.579958045804573,3.4583369217,10367,0,1059,,,14.9
"  9342 Carygrant (1991 PJ7)",2.288572354569118,.1725294837994054,5.488759204867826,337.8385090984199,24.40308430455834,1.893726147597718,2.683418561540518,3.46222408679572,23578,0,1141,,,14.5
"  9374 Sundre (1993 FJ46)",2.307221225901904,.1868250170614865,1.014482786441643,341.2120976664953,69.43274393281985,1.876174581008156,2.73826787079565,3.50462907777662,13157,0,1356,,,14.4
"  9389 Condillac (1994 ET6)",2.243510919598584,.1163304352763839,4.957836721874817,114.6696386313929,163.3167134218212,1.98252231777436,2.504499521422807,3.36047356788512,12825,0,1106,,,14.9
"  9390 (1994 NJ1)",2.366256406710498,.2169445652617306,1.50416835145891,223.5185777603171,84.93107617926442,1.852909939258904,2.879602874162092,3.63999600100335,15095,0,1387,,,14.7
"  9415 Yujiokimura (1995 VE)",2.200315734131371,.07061079997840547,3.075818682954484,5.023424215989156,36.11652745916306,2.044949679939283,2.35568178832346,3.26389146623106,11635,0,984,,,15.6
"  9416 Miyahara (1995 WS)",2.295915552985424,.1685207736044639,3.865006367436474,271.8903991469361,102.6470380883341,1.9090060878658,2.682825018105047,3.47890097801809,13305,0,958,,,14.7
"  9438 Satie (1997 EE16)",2.231369624992589,.1987018699843372,3.845972307929213,183.5729645448675,126.1560011020058,1.787992307880312,2.674746942104866,3.33323150125537,9365,0,688,,,15.9
"  9445 Charpentier (1997 JA8)",2.339290492637203,.133712629615894,2.077333703412224,194.6393350527773,208.8063373976126,2.026497809431222,2.652083175843183,3.57795138962318,9641,0,1019,,,15.2
"  9477 Kefennell (1998 QK41)",2.293051543665135,.05023955245216176,1.788035660285477,183.9908404360525,23.06935007192023,2.17784966036166,2.40825342696861,3.47239344537525,20973,0,1086,,,15.2
"  9491 Thooft (1205 T-1)",2.214085150532433,.1334420574802029,5.048353047664405,350.3722514188881,263.2877142879685,1.91863307260902,2.509537228455845,3.29457714300771,16840,0,1062,,,15.0
"  9492 Veltman (2066 T-1)",2.184116962480857,.1357196233802318,2.905794458729325,136.3951413332402,253.226524416609,1.88768943091458,2.480544494047135,3.22791462714428,16513,0,1230,,,14.5
"  9521 Martinhoffmann (1980 FS1)",2.261164700257377,.1452582622696978,4.103845485060098,194.0343121653912,68.48265318693328,1.932711845192409,2.589617555322346,3.40021592975303,13498,0,1049,,,15.3
"  9524 O''Rourke (1981 EJ5)",2.197790008115422,.2252598830075783,4.941397253936863,286.9663213209262,9.951012079414983,1.702716088012117,2.692863928218726,3.25827318430245,15305,0,883,,,14.6
"  9571 (1988 RR5)",2.198819610554518,.1026052930263125,2.510388278993222,14.94701545572899,260.1178027484193,1.97320908010157,2.424430141007467,3.26056306564232,23854,0,1352,,,14.5
"  9600 (1991 UB3)",2.29439235683661,.1959815641818584,4.931020952740324,60.05446177720483,334.8289152473446,1.844733753896871,2.74405095977635,3.47543950298407,23153,0,1126,,,14.9
"  9617 Grahamchapman (1993 FA5)",2.224266402025984,.1137087201300893,6.137594850375822,165.576142849609,281.2125157802262,1.971347916223251,2.477184887828717,3.3173279278378,23681,0,1439,,,14.7
"  9618 Johncleese (1993 FQ8)",2.368575682509136,.1404844010333472,7.96890898273587,34.35500152300528,313.6677729071806,2.035827746449688,2.701323618568583,3.64534890120408,11592,0,1039,,,14.7
"  9649 Junfukue (1995 XG)",2.228513300871755,.1535361027248682,3.959258237614902,39.76091610537934,326.5656029785139,1.886356053785375,2.570670547958136,3.32683336222989,14097,0,1005,,,14.8
"  9654 Seitennokai (1996 AQ2)",2.34304363496971,.1717991398286253,1.126021367817305,119.9382784837914,324.40060002124,1.940510753900979,2.745576516038442,3.58656550505734,16222,0,1056,,,15.1
"  9683 Rambaldo (4099 P-L)",2.275886670111442,.1545207753973878,5.190205354085995,210.8116750856597,194.1244633140445,1.924214897129243,2.627558443093641,3.43347706324991,20674,0,941,,,15.4
"  9686 Keesom (4604 P-L)",2.279552199515863,.1140587127238011,2.323023996138839,27.69589561640656,305.4375996949163,2.019549410052374,2.539554988979352,3.44177530859608,23202,0,1078,,,15.3
"  9700 Paech (3058 T-1)",2.191031238166645,.1653994845705982,6.239078386325732,352.3010945158412,13.82097783873124,1.828635800695803,2.553426675637488,3.24325470254569,16955,0,1124,,,14.4
"  9702 Tomvandijk (2108 T-2)",2.327486577213234,.1039684550710117,3.037285627634707,199.9056436585174,111.2663124218973,2.085501393581857,2.569471760844611,3.5509043981287,16232,0,1070,,,15.0
"  9703 Sussenbach (3146 T-2)",2.331951371528555,.06761800461231875,3.725003955780772,106.2066072252649,312.0953828873998,2.174269472932834,2.489633270124275,3.56112679339457,15888,0,645,,,15.8
"  9710 (1964 VN1)",2.419186643960494,.2245682093747774,7.049972236358489,67.3348492610283,341.4141110746136,1.875914231182909,2.96245905673808,3.7628098002307,19467,0,1139,,,14.2
